"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","20,500","986,795","(8,500)","(292,240)","12,000","694,555","4,569"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,593,000","1,126,571,145","(9,014,500)","(1,261,111,130)","(1,421,500)","(134,539,985)","(885,131)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,375,500","49,169,005","(4,805,000)","(170,782,200)","(3,429,500)","(121,613,195)","(800,086)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,918,000","410,736,930","(6,648,500)","(420,400,950)","1,269,500","(9,664,020)","(63,579)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","78","1,057","(328)","(3,363)","(250)","(2,306)","(15)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","1","27","(153)","(4,169)","(152)","(4,142)","(27)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(7)","(1)","(7)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","834","17,715","(1,303)","(12,552)","(469)","5,163","33"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","343,502","29,335,071","0","0","343,502","29,335,071","192,993"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","252,800","17,443,200","(135,000)","(1,724,220)","117,800","15,718,980","103,414"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(970)","(113,781)","(970)","(113,781)","(748)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(2,000,000)","(17,200,000)","(2,000,000)","(17,200,000)","(113,157)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","770,856","63,415,010","(10,000)","(5,860,000)","760,856","57,555,010","378,651"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,040,324","175,066,484","(2,447,285)","(200,978,611)","(406,961)","(25,912,127)","(170,474)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","218,948","10,761,211","(336,433)","(20,127,987)","(117,485)","(9,366,776)","(61,623)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,386,998","97,196,154","(7,531,550)","(192,685,611)","(4,144,552)","(95,489,456)","(628,220)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","62,661","6,516,976","(78,226)","(7,826,135)","(15,565)","(1,309,159)","(8,612)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","342,448","15,295,187","(404,751)","(18,218,871)","(62,303)","(2,923,684)","(19,234)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","797,703","23,947,708","(1,033,452)","(42,671,458)","(235,749)","(18,723,751)","(123,182)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,296,504","15,590,905","(3,212,016)","(22,946,313)","(1,915,512)","(7,355,408)","(48,390)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","34,444,326","1,913,811,964","(22,454,820)","(1,741,076,288)","11,989,506","172,735,676","1,136,418"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","6,291,000","225,788,180","(3,042,000)","(130,581,075)","3,249,000","95,207,105","626,362"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,114,267","761,662,405","(17,154,168)","(748,929,187)","(39,901)","12,733,219","83,771"
"","","","TOTAL","87,557,250","5,107,568,239","(82,026,956)","(5,114,497,473)","5,530,294","(6,929,233)","(45,586)"
"COMPANIES","S0005","Cement","FUT","55,000","14,729,160","(146,500)","(14,984,030)","(91,500)","(254,870)","(1,676)"
"COMPANIES","S0007","Fertilizer","FUT","21,000","620,380","(500)","(146,950)","20,500","473,430","3,114"
"COMPANIES","S0008","Food and Personal Care Products","FUT","99,000","3,014,800","(405,000)","(12,458,110)","(306,000)","(9,443,310)","(62,127)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","13,000","559,695","(500)","(113,500)","12,500","446,195","2,935"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,500","383,465","(3,000)","(141,530)","5,500","241,935","1,591"
"COMPANIES","S0026","Commercial Banks","FUT","15,500","381,585","(5,500)","(248,710)","10,000","132,875","874"
"COMPANIES","S0028","Technology and Communication","FUT","24,000","3,836,095","(60,000)","(7,385,935)","(36,000)","(3,549,840)","(23,354)"
"COMPANIES","S0029","Textile Composite","FUT","119,500","4,258,560","(1,000)","(92,880)","118,500","4,165,680","27,405"
"COMPANIES","S1111","All other Sectors","FUT","319,000","18,008,400","(274,000)","(45,617,945)","45,000","(27,609,545)","(181,641)"
"COMPANIES","S0005","Cement","ODL","0","0","(90)","(293)","(90)","(293)","(1)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","12,050,000","216,538,500","(12,050,000)","(216,538,500)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(11,000,000)","(341,000,000)","(11,000,000)","(341,000,000)","(2,243,421)"
"COMPANIES","S0005","Cement","REG","200,000","19,212,786","(1,025,586)","(146,022,185)","(825,586)","(126,809,398)","(834,272)"
"COMPANIES","S0007","Fertilizer","REG","213,750","10,171,834","(401,000)","(14,352,920)","(187,250)","(4,181,087)","(27,507)"
"COMPANIES","S0008","Food and Personal Care Products","REG","198,000","6,038,816","(215,880)","(7,261,095)","(17,880)","(1,222,279)","(8,041)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","300","469,700","(12,300)","(7,360,026)","(12,000)","(6,890,326)","(45,331)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","19,875","2,932,055","(16,487)","(692,505)","3,388","2,239,550","14,733"
"COMPANIES","S0023","Power Generation and Distribution","REG","63,071","4,530,125","(38,500)","(569,122)","24,571","3,961,003","26,059"
"COMPANIES","S0026","Commercial Banks","REG","2,210,992","105,588,459","(5,101,000)","(97,925,060)","(2,890,008)","7,663,399","50,417"
"COMPANIES","S0028","Technology and Communication","REG","1,293,580","47,198,290","(1,662,730)","(83,232,664)","(369,150)","(36,034,374)","(237,068)"
"COMPANIES","S0029","Textile Composite","REG","381,000","13,711,360","(105,000)","(4,949,360)","276,000","8,762,000","57,644"
"COMPANIES","S1111","All other Sectors","REG","3,332,860","191,529,641","(3,873,200)","(122,806,459)","(540,340)","68,723,182","452,126"
"","","","TOTAL","20,637,928","663,713,706","(36,397,773)","(1,123,899,779)","(15,759,845)","(460,186,073)","(3,027,541)"
"INDIVIDUALS","S0005","Cement","FUT","2,573,500","254,290,070","(2,442,000)","(241,979,280)","131,500","12,310,790","80,992"
"INDIVIDUALS","S0007","Fertilizer","FUT","563,000","20,776,730","(467,000)","(16,573,675)","96,000","4,203,055","27,651"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,388,500","195,200,070","(5,994,000)","(182,593,280)","394,500","12,606,790","82,939"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","130,000","11,739,860","(158,500)","(14,284,380)","(28,500)","(2,544,520)","(16,740)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","907,000","28,894,730","(1,084,500)","(36,274,385)","(177,500)","(7,379,655)","(48,550)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","362,000","14,827,690","(265,000)","(12,402,080)","97,000","2,425,610","15,957"
"INDIVIDUALS","S0026","Commercial Banks","FUT","506,000","5,915,000","(501,000)","(6,708,905)","5,000","(793,905)","(5,223)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","42,148,000","6,306,179,670","(38,763,000)","(5,879,616,980)","3,385,000","426,562,690","2,806,333"
"INDIVIDUALS","S0029","Textile Composite","FUT","7,629,000","274,275,320","(3,421,000)","(124,441,635)","4,208,000","149,833,685","985,747"
"INDIVIDUALS","S1111","All other Sectors","FUT","28,320,500","1,928,317,425","(26,254,000)","(1,713,440,715)","2,066,500","214,876,710","1,413,662"
"INDIVIDUALS","S0005","Cement","ODL","10,928","115,743","(10,652)","(115,080)","276","663","4"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,139","31,566","(1,449)","(40,582)","(310)","(9,016)","(59)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,800","207,953","(5,636)","(216,029)","164","(8,076)","(53)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","10","15,645","(11)","(17,220)","(1)","(1,575)","(10)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","531","56,939","(634)","(64,958)","(103)","(8,018)","(52)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,507","45,964","(1,575)","(45,072)","(68)","892","5"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,793","78,743","(4,792)","(84,956)","1","(6,212)","(40)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","26,250","2,265,212","(27,194)","(2,323,450)","(944)","(58,238)","(383)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,663","175,999","(2,743)","(184,500)","(80)","(8,501)","(55)"
"INDIVIDUALS","S1111","All other Sectors","ODL","70,389","2,773,545","(68,951)","(2,758,562)","1,438","14,983","98"
"INDIVIDUALS","S0005","Cement","OMKT","10,000","1,245,000","(10,000)","(1,245,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,260","89,293","(2,260)","(89,293)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","970","113,781","0","0","970","113,781","748"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,025,000","21,375,000","(25,000)","(4,175,000)","2,000,000","17,200,000","113,157"
"INDIVIDUALS","S1111","All other Sectors","OMKT","15,500","6,200,050","(445,000)","(34,589,800)","(429,500)","(28,389,750)","(186,774)"
"INDIVIDUALS","S0005","Cement","REG","14,322,374","894,131,631","(12,872,391)","(822,415,328)","1,449,983","71,716,303","471,817"
"INDIVIDUALS","S0007","Fertilizer","REG","3,217,173","190,495,563","(3,204,443)","(181,628,686)","12,730","8,866,877","58,334"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","25,473,734","599,336,305","(23,211,824)","(584,194,233)","2,261,910","15,142,072","99,618"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,344,381","138,177,245","(1,242,059)","(123,260,968)","102,322","14,916,276","98,133"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,630,296","250,781,949","(8,457,879)","(242,916,818)","172,417","7,865,131","51,744"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,510,103","121,445,990","(4,989,050)","(127,978,491)","(478,947)","(6,532,501)","(42,976)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,311,607","134,616,848","(6,856,150)","(92,421,728)","1,455,457","42,195,120","277,599"
"INDIVIDUALS","S0028","Technology and Communication","REG","164,826,691","6,864,829,443","(173,915,232)","(6,872,691,892)","(9,088,541)","(7,862,450)","(51,726)"
"INDIVIDUALS","S0029","Textile Composite","REG","8,652,640","358,301,069","(13,062,040)","(515,348,989)","(4,409,400)","(157,047,920)","(1,033,210)"
"INDIVIDUALS","S1111","All other Sectors","REG","126,162,130","4,224,506,154","(132,082,664)","(4,534,144,815)","(5,920,534)","(309,638,662)","(2,037,096)"
"","","","TOTAL","457,156,369","22,851,829,195","(459,849,629)","(22,371,266,766)","(2,693,260)","480,562,430","3,161,591"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","13,000","1,172,120","(13,000)","(1,172,120)","0","0","0"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","0","0","(200)","(1,576)","(200)","(1,576)","(10)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(399)","(4,150)","(399)","(4,150)","(27)"
"INSURANCE COMPANIES","S0005","Cement","REG","26,240","2,888,361","(311,568)","(117,675,194)","(285,328)","(114,786,833)","(755,176)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","25,000","693,750","0","0","25,000","693,750","4,564"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","7,700","350,688","(22,500)","(467,200)","(14,800)","(116,512)","(766)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","7,000","7,991,150","0","0","7,000","7,991,150","52,573"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(58,852)","(13,047,925)","(58,852)","(13,047,925)","(85,841)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,500","162,675","(314,500)","(12,194,685)","(313,000)","(12,032,010)","(79,157)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,202,500","12,095,115","(405,000)","(24,350,890)","797,500","(12,255,775)","(80,630)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","905,100","80,136,138","(2,260,700)","(115,304,871)","(1,355,600)","(35,168,733)","(231,373)"
"","","","TOTAL","2,188,040","105,489,998","(3,386,719)","(284,218,610)","(1,198,679)","(178,728,612)","(1,175,843)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(430,000)","(32,576,285)","(430,000)","(32,576,285)","(214,317)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(230,500)","(9,997,580)","(230,500)","(9,997,580)","(65,773)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(1,384,500)","(42,809,730)","(1,384,500)","(42,809,730)","(281,642)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(22,500)","(1,061,655)","(22,500)","(1,061,655)","(6,984)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(106,500)","(4,320,470)","(106,500)","(4,320,470)","(28,424)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(40,000)","(695,825)","(40,000)","(695,825)","(4,577)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","1,000","161,700","(747,000)","(98,915,980)","(746,000)","(98,754,280)","(649,699)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(811,500)","(29,622,785)","(811,500)","(29,622,785)","(194,886)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(3,401,000)","(164,613,965)","(3,401,000)","(164,613,965)","(1,082,986)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(960)","(12,421)","(960)","(12,421)","(81)"
"MUTUAL FUNDS","S0005","Cement","REG","1,219,400","235,722,535","(702,200)","(103,786,077)","517,200","131,936,458","868,003"
"MUTUAL FUNDS","S0007","Fertilizer","REG","233,000","10,693,688","(111,000)","(20,018,242)","122,000","(9,324,555)","(61,345)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","4,373,663","121,785,719","(521,000)","(12,239,663)","3,852,663","109,546,056","720,697"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","0","0","(260,373)","(28,367,135)","(260,373)","(28,367,135)","(186,625)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","33,200","3,377,250","(17,200)","(3,772,942)","16,000","(395,692)","(2,603)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","106,500","4,293,920","(11,000)","(638,164)","95,500","3,655,756","24,051"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","123,000","9,476,465","(722,619)","(65,750,525)","(599,619)","(56,274,060)","(370,224)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","836,000","99,368,310","(4,520,400)","(183,622,465)","(3,684,400)","(84,254,155)","(554,303)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,008,000","36,908,805","(38,000)","(2,569,505)","970,000","34,339,300","225,916"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,992,400","310,437,200","(1,211,850)","(97,837,936)","3,780,550","212,599,264","1,398,679"
"","","","TOTAL","12,926,163","832,225,591","(15,290,102)","(903,229,349)","(2,363,939)","(71,003,758)","(467,123)"
"NBFC","S0005","Cement","REG","11,000","283,150","(14,000)","(1,356,891)","(3,000)","(1,073,741)","(7,064)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","152,050","(4,000)","(121,960)","1,000","30,090","197"
"NBFC","S0028","Technology and Communication","REG","65,000","619,350","(65,000)","(622,650)","0","(3,300)","(21)"
"NBFC","S1111","All other Sectors","REG","20,500","554,940","(37,500)","(915,805)","(17,000)","(360,865)","(2,374)"
"","","","TOTAL","101,500","1,609,490","(120,500)","(3,017,306)","(19,000)","(1,407,816)","(9,262)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(20,080)","(2,000)","(20,080)","(132)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","59,000","9,827,740","(19,000)","(3,178,240)","40,000","6,649,500","43,746"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","22,500","7,038,110","(12,500)","(1,184,715)","10,000","5,853,395","38,509"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","200","33,000","(50)","(23,000)","150","10,000","65"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","308","29,260","(439)","(41,822)","(131)","(12,562)","(82)"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","11,000,000","341,000,000","0","0","11,000,000","341,000,000","2,243,421"
"OTHER ORGANIZATION","S0005","Cement","REG","1,500","256,500","(202,500)","(14,253,427)","(201,000)","(13,996,927)","(92,085)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","486,806","43,624,116","(12,500)","(2,343,980)","474,306","41,280,136","271,579"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","31,500","957,915","(35,000)","(1,066,724)","(3,500)","(108,809)","(715)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","371,347","32,346,048","0","0","371,347","32,346,048","212,802"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","2,200","122,320","0","0","2,200","122,320","804"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,292,139","103,310,157","0","0","1,292,139","103,310,157","679,672"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","208,769","24,208,699","0","0","208,769","24,208,699","159,267"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","85,000","27,363,918","(27,000)","(3,082,465)","58,000","24,281,453","159,746"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","2,000","131,040","(5,500)","(201,845)","(3,500)","(70,805)","(465)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","129,734","17,625,686","(546,260)","(22,120,204)","(416,526)","(4,494,518)","(29,569)"
"","","","TOTAL","13,693,003","607,874,509","(862,749)","(47,516,502)","12,830,254","560,358,007","3,686,563"
" "," "," ","GRAND-TOTAL","598,971,292","30,413,679,350","(604,366,094)","(30,395,089,493)","(5,394,802)","18,589,857","122,301"
